,Original,Forecast
2020-05-19 21:00:00,35.23,32.78753924639625
2020-05-19 22:00:00,35.74,32.385808000565035
2020-05-19 23:00:00,34.06,27.641308248241415
2020-05-20 00:00:00,30.06,28.850625071446412
2020-05-20 01:00:00,28.25,23.14723841823515
2020-05-20 02:00:00,22.82,21.216098467379062
2020-05-20 03:00:00,21.47,20.500120275158785
2020-05-20 04:00:00,17.99,19.847984398295715
2020-05-20 05:00:00,17.99,19.642374531201582
2020-05-20 06:00:00,19.3,21.476188709196535
2020-05-20 07:00:00,23.44,24.314921990491644
2020-05-20 08:00:00,29.99,28.89512275544122
2020-05-20 09:00:00,32.4,31.534849594181996
2020-05-20 10:00:00,29.42,30.70246326180686
2020-05-20 11:00:00,23.48,29.096346126403017
2020-05-20 12:00:00,17.49,29.386426526808094
2020-05-20 13:00:00,16.2,29.70960288283477
2020-05-20 14:00:00,15.0,26.11211675555601
2020-05-20 15:00:00,15.0,23.352082774225657
2020-05-20 16:00:00,15.95,22.768384592773693
2020-05-20 17:00:00,20.0,28.317320108594913
2020-05-20 18:00:00,26.74,32.66840553416682
2020-05-20 19:00:00,34.58,36.32225655615414
2020-05-20 20:00:00,37.0,35.41630189586524
2020-05-20 21:00:00,33.17,33.621968271024464
2020-05-20 22:00:00,32.07,33.115394261211605
2020-05-20 23:00:00,29.78,30.95947822994441
2020-05-21 00:00:00,27.19,29.680097764470343
2020-05-21 01:00:00,21.47,26.61802306520297
2020-05-21 02:00:00,18.62,23.39549515965004
2020-05-21 03:00:00,18.0,22.42941319973466
2020-05-21 04:00:00,17.12,20.18227309550445
2020-05-21 05:00:00,17.4,19.648329152619773
2020-05-21 06:00:00,18.55,20.698400784848396
2020-05-21 07:00:00,23.25,23.4085989439952
2020-05-21 08:00:00,28.04,28.275417757852843
2020-05-21 09:00:00,35.22,30.85037267437003
2020-05-21 10:00:00,35.19,29.551654203235117
2020-05-21 11:00:00,32.87,26.68646023225697
2020-05-21 12:00:00,31.9,24.776743301961815
2020-05-21 13:00:00,32.46,24.660883152162146
2020-05-21 14:00:00,27.09,21.631525990567738
2020-05-21 15:00:00,22.68,20.413519139324983
2020-05-21 16:00:00,23.26,20.30256112611247
2020-05-21 17:00:00,26.13,24.648155281534237
2020-05-21 18:00:00,29.21,29.875585399439515
2020-05-21 19:00:00,25.0,34.876219474818136
2020-05-21 20:00:00,15.0,35.16675776026491
2020-05-21 21:00:00,11.88,32.66600695078988
2020-05-21 22:00:00,11.05,32.102904235630696
2020-05-21 23:00:00,5.75,30.041430902709607
2020-05-22 00:00:00,-0.05,28.728605962128203
2020-05-22 01:00:00,-0.05,24.77663730779849
2020-05-22 02:00:00,-1.0,22.223534629660517
2020-05-22 03:00:00,-0.05,21.085402460454127
2020-05-22 04:00:00,-1.0,19.595439918084722
2020-05-22 05:00:00,-1.0,18.950911559897452
2020-05-22 06:00:00,-1.0,19.588498874050885
2020-05-22 07:00:00,-1.0,22.688541241032688
2020-05-22 08:00:00,0.0,27.00701135153229
2020-05-22 09:00:00,12.74,31.04827675356461
2020-05-22 10:00:00,12.99,30.937583963346633
2020-05-22 11:00:00,11.74,29.303331871854848
2020-05-22 12:00:00,11.14,28.60081284759721
2020-05-22 13:00:00,7.68,28.601236431978588
2020-05-22 14:00:00,2.12,24.775593412681634
2020-05-22 15:00:00,-0.05,21.694494113210105
2020-05-22 16:00:00,-1.0,21.469865878797727
2020-05-22 17:00:00,1.93,25.83246161977163
2020-05-22 18:00:00,17.47,30.011572582997964
2020-05-22 19:00:00,21.49,30.769293861617143
2020-05-22 20:00:00,14.65,26.736491212927497
2020-05-22 21:00:00,8.8,24.057555032693415
2020-05-22 22:00:00,0.0,23.16622998203409
2020-05-22 23:00:00,0.0,20.283635590518486
2020-05-23 00:00:00,-1.03,17.41040292754534
2020-05-23 01:00:00,-1.02,15.405083327333184
2020-05-23 02:00:00,-10.0,13.640634080144835
2020-05-23 03:00:00,-22.89,13.302233116426638
2020-05-23 04:00:00,-29.81,12.326634375455907
2020-05-23 05:00:00,-39.97,11.627095353365279
2020-05-23 06:00:00,-41.09,12.125069403171338
2020-05-23 07:00:00,-33.52,13.98583525593459
2020-05-23 08:00:00,-20.0,16.776893629775625
2020-05-23 09:00:00,-5.0,22.819931914454784
2020-05-23 10:00:00,-1.01,22.713452687155648
2020-05-23 11:00:00,-1.03,21.655016053753744
2020-05-23 12:00:00,-5.59,20.851179758716363
2020-05-23 13:00:00,-11.61,19.69275488675443
2020-05-23 14:00:00,-15.18,15.056372705039816
2020-05-23 15:00:00,-27.93,13.081246443924732
2020-05-23 16:00:00,-27.93,12.731806998482087
2020-05-23 17:00:00,-10.0,16.81960590266995
2020-05-23 18:00:00,-1.0,25.482445442616005
2020-05-23 19:00:00,11.36,28.901876765838324
2020-05-23 20:00:00,12.67,25.03604383096618
2020-05-23 21:00:00,12.78,21.337119713736282
2020-05-23 22:00:00,13.56,18.027304348868284
2020-05-23 23:00:00,12.99,16.063165104810288
2020-05-24 00:00:00,0.02,14.826477085934904
2020-05-24 01:00:00,-1.32,12.22193691837365
2020-05-24 02:00:00,-6.5,7.939375301259387
2020-05-24 03:00:00,-17.13,2.9550367583575543
2020-05-24 04:00:00,-20.0,-0.15326814291684432
2020-05-24 05:00:00,-22.89,-4.168803125654776
2020-05-24 06:00:00,-28.11,-4.179127379160262
2020-05-24 07:00:00,-24.92,-0.26091052086990807
2020-05-24 08:00:00,-20.0,6.7858278283865126
2020-05-24 09:00:00,-1.1,14.869470632685347
2020-05-24 10:00:00,3.3,16.307067008378844
2020-05-24 11:00:00,11.4,15.712139330690293
2020-05-24 12:00:00,12.47,13.492135546598329
2020-05-24 13:00:00,15.7,10.801164184826149
2020-05-24 14:00:00,19.04,7.279578031877357
2020-05-24 15:00:00,18.54,1.2039361363232972
2020-05-24 16:00:00,18.16,1.4269780876487346
2020-05-24 17:00:00,18.16,10.81453782885872
2020-05-24 18:00:00,27.93,17.733346850140304
2020-05-24 19:00:00,46.03,23.339671484885343
2020-05-24 20:00:00,40.26,22.129892579187242
2020-05-24 21:00:00,42.6,20.157457517169423
2020-05-24 22:00:00,45.82,19.311081682859502
2020-05-24 23:00:00,42.6,17.940556107519082
2020-05-25 00:00:00,37.29,11.628568027426004
2020-05-25 01:00:00,29.72,10.10006145260674
2020-05-25 02:00:00,23.65,6.3673728876197035
2020-05-25 03:00:00,20.3,1.2669712320682214
2020-05-25 04:00:00,18.07,-0.8778365672171233
2020-05-25 05:00:00,16.51,-3.0721874335125214
2020-05-25 06:00:00,17.1,-4.2822194317921465
2020-05-25 07:00:00,19.99,-0.4769033116361454
2020-05-25 08:00:00,22.05,4.572483217259086
2020-05-25 09:00:00,27.69,14.138767397309064
2020-05-25 10:00:00,26.52,15.30427092370449
2020-05-25 11:00:00,20.0,17.04941944567011
2020-05-25 12:00:00,17.2,15.786420514043021
2020-05-25 13:00:00,15.09,16.03649602610461
2020-05-25 14:00:00,13.62,15.180625947618632
2020-05-25 15:00:00,12.95,13.37252359379464
2020-05-25 16:00:00,13.62,13.353022402298823
2020-05-25 17:00:00,18.08,16.87489437122774
2020-05-25 18:00:00,24.26,24.732642527835907
2020-05-25 19:00:00,34.0,34.522032248000485
2020-05-25 20:00:00,35.22,31.492888720554753
2020-05-25 21:00:00,34.91,30.887531862073704
2020-05-25 22:00:00,36.01,31.37188060007977
2020-05-25 23:00:00,35.0,28.286244664310725
2020-05-26 00:00:00,28.78,25.05420839539817
2020-05-26 01:00:00,27.5,19.929037038647557
2020-05-26 02:00:00,25.91,15.958378965392502
2020-05-26 03:00:00,25.42,12.927767353339307
2020-05-26 04:00:00,24.63,11.203368407333517
2020-05-26 05:00:00,25.0,9.99400510423459
2020-05-26 06:00:00,27.9,10.344766827869005
2020-05-26 07:00:00,31.0,13.217220918055316
2020-05-26 08:00:00,30.87,17.15593237546152
2020-05-26 09:00:00,37.0,24.002934623101808
2020-05-26 10:00:00,35.51,23.91177358378175
2020-05-26 11:00:00,32.85,21.332280335796995
2020-05-26 12:00:00,30.81,19.663293990168892
2020-05-26 13:00:00,33.37,18.668841238851915
2020-05-26 14:00:00,28.16,16.640722893549405
2020-05-26 15:00:00,23.89,14.457394178467881
2020-05-26 16:00:00,27.96,14.78819115333748
2020-05-26 17:00:00,35.85,19.127848186662963
2020-05-26 18:00:00,32.86,24.665710526340725
2020-05-26 19:00:00,41.69,30.862462731702806
2020-05-26 20:00:00,40.61,29.30490943679051
2020-05-26 21:00:00,35.62,28.253156081352632
2020-05-26 22:00:00,33.27,28.42906581207606
2020-05-26 23:00:00,29.78,26.727219154022507
2020-05-27 00:00:00,37.93,21.926553319166494
2020-05-27 01:00:00,32.26,20.244646358670217
2020-05-27 02:00:00,28.53,17.414162989191908
2020-05-27 03:00:00,27.42,15.572327226284806
2020-05-27 04:00:00,24.07,13.947483766672697
2020-05-27 05:00:00,23.81,13.263056264442403
2020-05-27 06:00:00,25.32,14.18533595150248
2020-05-27 07:00:00,28.53,16.858847557190288
2020-05-27 08:00:00,29.0,19.186588332475043
2020-05-27 09:00:00,38.87,26.084520097830342
2020-05-27 10:00:00,37.69,25.563923697308645
2020-05-27 11:00:00,34.27,23.492201658633647
2020-05-27 12:00:00,33.67,21.446643081023506
2020-05-27 13:00:00,37.35,21.443161486540173
2020-05-27 14:00:00,32.74,18.36301038621314
2020-05-27 15:00:00,25.91,15.641144351322332
2020-05-27 16:00:00,26.45,17.132595353272933
2020-05-27 17:00:00,33.8,22.262581452982282
2020-05-27 18:00:00,36.83,25.91005247848925
2020-05-27 19:00:00,42.31,32.98745446743734
2020-05-27 20:00:00,39.33,31.39711517319079
2020-05-27 21:00:00,36.38,28.332310407252812
2020-05-27 22:00:00,34.3,26.472893656622535
2020-05-27 23:00:00,28.29,24.397312773039584
2020-05-28 00:00:00,30.88,25.14741640069523
2020-05-28 01:00:00,28.88,21.7545036530959
2020-05-28 02:00:00,22.62,18.060636524926288
2020-05-28 03:00:00,20.15,15.144041799460513
2020-05-28 04:00:00,18.72,12.534929093217995
2020-05-28 05:00:00,17.63,10.920795595989809
2020-05-28 06:00:00,20.25,11.492103027529568
2020-05-28 07:00:00,23.01,14.860988868780046
2020-05-28 08:00:00,27.39,17.864442365922436
2020-05-28 09:00:00,35.06,26.66546057648554
2020-05-28 10:00:00,33.97,26.80167200722915
2020-05-28 11:00:00,28.73,24.996945067570383
2020-05-28 12:00:00,28.46,23.72495364164206
2020-05-28 13:00:00,30.7,24.395705769245346
2020-05-28 14:00:00,26.48,20.94982515351934
2020-05-28 15:00:00,19.98,15.7154094820473
2020-05-28 16:00:00,21.91,16.31966570128087
2020-05-28 17:00:00,27.81,22.779336372554493
2020-05-28 18:00:00,31.76,26.73174873825629
2020-05-28 19:00:00,36.16,32.17837134533088
2020-05-28 20:00:00,30.99,29.368872322718307
2020-05-28 21:00:00,24.07,27.32657797092596
2020-05-28 22:00:00,25.0,26.213908739466603
2020-05-28 23:00:00,25.0,22.788733802314194
2020-05-29 00:00:00,18.05,21.29839780645077
2020-05-29 01:00:00,15.69,19.4717237097973
2020-05-29 02:00:00,13.24,15.334267666253137
2020-05-29 03:00:00,12.58,12.32337522038015
2020-05-29 04:00:00,12.15,10.55631783402797
2020-05-29 05:00:00,11.76,9.265625773282457
2020-05-29 06:00:00,10.0,9.786596155419193
2020-05-29 07:00:00,12.58,12.126360239910184
2020-05-29 08:00:00,18.0,15.185530249716413
2020-05-29 09:00:00,23.51,24.267792994392927
2020-05-29 10:00:00,23.51,24.423484836324953
2020-05-29 11:00:00,21.17,22.701102104395282
2020-05-29 12:00:00,16.7,22.155529608874602
2020-05-29 13:00:00,15.6,23.02654629282743
2020-05-29 14:00:00,14.56,20.28867525551935
2020-05-29 15:00:00,12.58,16.184409170470154
2020-05-29 16:00:00,12.87,17.014971277903484
2020-05-29 17:00:00,15.14,21.616553949275577
2020-05-29 18:00:00,23.49,27.155864956720027
2020-05-29 19:00:00,27.0,33.67422126595477
2020-05-29 20:00:00,27.49,29.960283358009097
2020-05-29 21:00:00,23.63,26.47452690021361
2020-05-29 22:00:00,23.51,25.819766464167046
2020-05-29 23:00:00,23.54,24.57829523133517
2020-05-30 00:00:00,24.73,21.096932191923194
2020-05-30 01:00:00,20.87,18.622919644608196
2020-05-30 02:00:00,15.16,14.67442844179087
2020-05-30 03:00:00,14.77,11.499999993869341
2020-05-30 04:00:00,14.5,9.63666287461769
2020-05-30 05:00:00,15.0,7.71571662075253
2020-05-30 06:00:00,14.49,7.252754754075458
2020-05-30 07:00:00,18.0,10.283050927008913
2020-05-30 08:00:00,21.47,14.897559907917135
2020-05-30 09:00:00,29.58,21.993664919547697
2020-05-30 10:00:00,30.22,22.326230488252165
2020-05-30 11:00:00,27.42,20.196753503124025
2020-05-30 12:00:00,25.0,17.52768648025452
2020-05-30 13:00:00,21.5,16.74271471768803
2020-05-30 14:00:00,16.21,14.951318736601792
2020-05-30 15:00:00,12.85,11.250722077933489
2020-05-30 16:00:00,12.46,11.82361054354497
2020-05-30 17:00:00,18.99,16.949533297407577
2020-05-30 18:00:00,25.8,22.7350985408302
2020-05-30 19:00:00,33.0,28.858126658204913
2020-05-30 20:00:00,32.95,28.424603908034186
2020-05-30 21:00:00,29.65,26.110349528166658
2020-05-30 22:00:00,27.42,26.302512722436536
2020-05-30 23:00:00,26.0,25.428967950027165
2020-05-31 00:00:00,21.56,23.05248311614384
2020-05-31 01:00:00,15.86,20.403669095476705
2020-05-31 02:00:00,13.16,16.445840571048592
2020-05-31 03:00:00,12.62,14.425059728716084
2020-05-31 04:00:00,12.39,13.458749589886562
2020-05-31 05:00:00,9.08,13.119329189267827
2020-05-31 06:00:00,8.14,12.734600853705427
2020-05-31 07:00:00,13.26,15.4852666554585
2020-05-31 08:00:00,11.82,18.201623457612747
2020-05-31 09:00:00,21.14,26.0606202962526
2020-05-31 10:00:00,25.37,26.496799767001168
2020-05-31 11:00:00,27.46,25.251189026183987
2020-05-31 12:00:00,25.37,23.704750678537046
2020-05-31 13:00:00,26.42,23.360428348224175
2020-05-31 14:00:00,20.0,20.607477605869313
2020-05-31 15:00:00,15.29,17.858199863472947
2020-05-31 16:00:00,17.53,18.40746119033232
2020-05-31 17:00:00,22.58,22.870289013558637
2020-05-31 18:00:00,30.0,27.56764744080323
2020-05-31 19:00:00,35.0,34.94970738935795
2020-05-31 20:00:00,35.93,33.66264090066275
2020-05-31 21:00:00,33.29,31.228724193220835
2020-05-31 22:00:00,31.71,30.548942280068164
2020-05-31 23:00:00,26.61,28.823780203814792
2020-06-01 00:00:00,22.35,27.162640397515034
2020-06-01 01:00:00,16.41,22.7558012387531
2020-06-01 02:00:00,18.8,19.475712978514082
2020-06-01 03:00:00,19.39,18.476670407127948
2020-06-01 04:00:00,18.8,17.500961101996054
2020-06-01 05:00:00,18.8,16.073645894118904
2020-06-01 06:00:00,19.93,16.12266712460092
2020-06-01 07:00:00,29.02,19.475440354762185
2020-06-01 08:00:00,28.31,20.143566074638564
2020-06-01 09:00:00,32.48,27.181760842755338
2020-06-01 10:00:00,34.07,28.30153932975356
2020-06-01 11:00:00,31.68,26.960169936979412
2020-06-01 12:00:00,32.1,25.18348627355266
2020-06-01 13:00:00,33.16,25.607137005814266
2020-06-01 14:00:00,29.08,21.570399012523072
2020-06-01 15:00:00,22.37,17.99344406906478
2020-06-01 16:00:00,20.0,19.200198798152112
2020-06-01 17:00:00,25.55,23.895518159615
2020-06-01 18:00:00,31.0,28.904656971022153
2020-06-01 19:00:00,36.59,34.138540315521055
2020-06-01 20:00:00,38.29,33.960579158030484
2020-06-01 21:00:00,35.2,31.516005710573882
2020-06-01 22:00:00,34.39,30.566308846643434
2020-06-01 23:00:00,31.71,27.55776985497933
2020-06-02 00:00:00,29.58,25.296812028549144
2020-06-02 01:00:00,23.26,21.663685076543718
2020-06-02 02:00:00,22.13,20.599705812354138
2020-06-02 03:00:00,19.78,20.262880305589217
2020-06-02 04:00:00,22.13,19.554589559173685
2020-06-02 05:00:00,21.58,19.166648503254834
2020-06-02 06:00:00,23.65,20.16482878717573
2020-06-02 07:00:00,29.51,25.08174499506177
2020-06-02 08:00:00,33.0,25.760971192496385
2020-06-02 09:00:00,34.01,31.077738223175032
2020-06-02 10:00:00,33.04,31.656123717932793
2020-06-02 11:00:00,27.92,29.514667113178106
2020-06-02 12:00:00,26.4,28.781975314070216
2020-06-02 13:00:00,29.0,29.78248789836639
2020-06-02 14:00:00,23.16,25.951251473176654
2020-06-02 15:00:00,21.96,21.137525314048837
2020-06-02 16:00:00,21.72,21.30808407965616
2020-06-02 17:00:00,25.65,26.370544998567073
2020-06-02 18:00:00,35.0,30.026464602598963
2020-06-02 19:00:00,39.58,35.0427722839981
2020-06-02 20:00:00,38.05,34.78517125137344
2020-06-02 21:00:00,35.22,31.364157493976986
2020-06-02 22:00:00,32.01,30.51780419260167
2020-06-02 23:00:00,25.36,28.309247536578894
2020-06-03 00:00:00,81.0,27.257646030128328
2020-06-03 01:00:00,30.99,22.816696244700573
2020-06-03 02:00:00,25.0,21.091476837406027
2020-06-03 03:00:00,21.85,19.91779071343189
2020-06-03 04:00:00,18.4,20.103485950653045
2020-06-03 05:00:00,16.99,19.598858447491967
2020-06-03 06:00:00,20.0,20.430042282497755
2020-06-03 07:00:00,18.66,24.669379429785778
2020-06-03 08:00:00,23.0,26.894723655551395
2020-06-03 09:00:00,29.0,30.95400991026927
2020-06-03 10:00:00,26.14,30.832943028753352
2020-06-03 11:00:00,25.0,27.8088191672081
2020-06-03 12:00:00,23.17,26.380561393676885
2020-06-03 13:00:00,23.17,27.726703886984644
2020-06-03 14:00:00,23.17,23.724113837204957
2020-06-03 15:00:00,20.64,20.805355704741373
2020-06-03 16:00:00,23.17,20.82305293597001
2020-06-03 17:00:00,25.73,24.858193156502075
2020-06-03 18:00:00,31.17,31.102230194185992
2020-06-03 19:00:00,32.18,35.24999361950846
2020-06-03 20:00:00,31.17,34.35415101756237
2020-06-03 21:00:00,30.18,31.553771082398043
2020-06-03 22:00:00,27.23,29.89382535509865
2020-06-03 23:00:00,26.86,26.138243383674727
2020-06-04 00:00:00,27.0,45.33135383659666
2020-06-04 01:00:00,21.93,25.596132857471122
2020-06-04 02:00:00,19.74,21.697368266896554
2020-06-04 03:00:00,18.64,19.978167994129535
2020-06-04 04:00:00,17.42,18.6744536743095
2020-06-04 05:00:00,17.42,17.871284841333996
2020-06-04 06:00:00,20.49,19.341371075840183
2020-06-04 07:00:00,22.45,21.126308817837142
2020-06-04 08:00:00,29.61,24.134122209633425
2020-06-04 09:00:00,33.12,29.3829591659744
2020-06-04 10:00:00,31.27,28.528436637973122
2020-06-04 11:00:00,31.22,26.461517491444454
2020-06-04 12:00:00,29.97,25.050991684869764
2020-06-04 13:00:00,31.04,25.17936373383735
2020-06-04 14:00:00,26.31,22.799630166040814
2020-06-04 15:00:00,25.55,19.770036860652823
2020-06-04 16:00:00,25.25,20.825188925848895
2020-06-04 17:00:00,27.83,24.404372324588323
2020-06-04 18:00:00,29.6,29.632954873909934
2020-06-04 19:00:00,32.89,32.6661567483808
2020-06-04 20:00:00,31.0,31.650347442769387
2020-06-04 21:00:00,30.0,29.209405428442505
2020-06-04 22:00:00,30.43,27.581912659829985
2020-06-04 23:00:00,29.99,26.26972095598198
2020-06-05 00:00:00,29.98,29.43160682624177
2020-06-05 01:00:00,27.14,21.328175056771794
2020-06-05 02:00:00,17.46,19.139501144276377
2020-06-05 03:00:00,15.71,18.183475018359797
2020-06-05 04:00:00,15.23,17.462767980572625
2020-06-05 05:00:00,14.2,16.836483905188505
2020-06-05 06:00:00,11.73,17.983513917464826
2020-06-05 07:00:00,20.0,20.528813549190275
2020-06-05 08:00:00,31.41,24.29657674341801
2020-06-05 09:00:00,32.98,28.652153821267667
2020-06-05 10:00:00,28.69,28.35440431010357
2020-06-05 11:00:00,27.7,27.65254487299542
2020-06-05 12:00:00,24.43,26.00037285050245
2020-06-05 13:00:00,22.19,26.42469082450922
2020-06-05 14:00:00,17.05,22.981190947770358
2020-06-05 15:00:00,13.44,21.0558740575372
2020-06-05 16:00:00,12.06,21.36105608360141
2020-06-05 17:00:00,13.3,24.262901850006326
2020-06-05 18:00:00,13.89,28.590138154169612
2020-06-05 19:00:00,13.48,31.835062596694037
2020-06-05 20:00:00,12.42,31.254860356888305
2020-06-05 21:00:00,9.59,29.484617091586053
2020-06-05 22:00:00,11.97,28.81881130812911
2020-06-05 23:00:00,11.97,27.363512460478923
2020-06-06 00:00:00,9.19,29.983350153888907
2020-06-06 01:00:00,-8.0,23.655036086468666
2020-06-06 02:00:00,-9.46,19.06718346984094
2020-06-06 03:00:00,-10.0,18.050875540041414
2020-06-06 04:00:00,-12.0,17.554641943373955
2020-06-06 05:00:00,-15.12,16.99926096955631
2020-06-06 06:00:00,-15.45,16.720105162822065
2020-06-06 07:00:00,-20.0,21.910563067237895
2020-06-06 08:00:00,-15.12,27.301597398761466
2020-06-06 09:00:00,-10.0,30.619904266992492
2020-06-06 10:00:00,0.0,29.20623744894628
2020-06-06 11:00:00,2.38,27.93862287022177
2020-06-06 12:00:00,9.44,26.131400857506883
2020-06-06 13:00:00,13.37,25.281674342772266
2020-06-06 14:00:00,10.16,21.23989970221823
2020-06-06 15:00:00,5.0,18.143467747621564
2020-06-06 16:00:00,10.0,17.504103456803257
2020-06-06 17:00:00,14.8,20.341179391872306
2020-06-06 18:00:00,25.0,23.442550306560726
2020-06-06 19:00:00,28.16,25.790177626592268
2020-06-06 20:00:00,25.0,25.373949448408762
2020-06-06 21:00:00,25.0,23.12484560554571
2020-06-06 22:00:00,28.0,23.19443850711494
2020-06-06 23:00:00,28.16,22.04156543996405
2020-06-07 00:00:00,35.04,22.54383387171449
2020-06-07 01:00:00,21.6,11.654887449414444
2020-06-07 02:00:00,15.49,9.466151553301497
2020-06-07 03:00:00,13.33,8.547562095430676
2020-06-07 04:00:00,11.52,7.81308362885567
2020-06-07 05:00:00,11.79,6.0391546209195885
2020-06-07 06:00:00,10.65,6.2338181810256525
2020-06-07 07:00:00,14.07,7.277287587815811
2020-06-07 08:00:00,15.03,10.880130142843912
2020-06-07 09:00:00,18.02,14.889255800352284
2020-06-07 10:00:00,22.84,18.298932907571334
2020-06-07 11:00:00,24.38,18.487482169088167
2020-06-07 12:00:00,22.84,20.066713092230593
2020-06-07 13:00:00,27.49,21.85199647969337
2020-06-07 14:00:00,25.2,18.169118255831922
2020-06-07 15:00:00,22.84,14.77285400576426
2020-06-07 16:00:00,22.84,16.678799681257313
2020-06-07 17:00:00,25.2,20.203442203254575
2020-06-07 18:00:00,31.17,26.693904666930823
2020-06-07 19:00:00,37.0,29.543962663367974
2020-06-07 20:00:00,32.66,28.171359838917255
2020-06-07 21:00:00,35.19,26.94833364618235
2020-06-07 22:00:00,37.51,27.42857039581739
2020-06-07 23:00:00,37.48,25.760177205705297
2020-06-08 00:00:00,26.57,34.68589542036502
2020-06-08 01:00:00,23.98,20.331379999520998
2020-06-08 02:00:00,22.16,16.834872974358323
2020-06-08 03:00:00,21.5,15.422698496553682
2020-06-08 04:00:00,21.0,14.092723424928147
2020-06-08 05:00:00,23.09,13.639413275608295
2020-06-08 06:00:00,24.46,13.850007098477445
2020-06-08 07:00:00,30.43,16.54851285733345
2020-06-08 08:00:00,35.0,18.98810576295172
2020-06-08 09:00:00,36.55,22.15038070090143
2020-06-08 10:00:00,35.59,24.16800469485615
2020-06-08 11:00:00,36.94,24.155437840295455
2020-06-08 12:00:00,35.54,23.720346704288904
2020-06-08 13:00:00,34.53,25.87886170300074
2020-06-08 14:00:00,32.53,23.44196786779272
2020-06-08 15:00:00,31.53,20.61854798872163
2020-06-08 16:00:00,30.57,20.967742929816527
2020-06-08 17:00:00,33.54,23.67658506187498
2020-06-08 18:00:00,40.21,28.666871264123305
2020-06-08 19:00:00,43.59,32.218167943392196
2020-06-08 20:00:00,41.58,30.279486073238463
2020-06-08 21:00:00,36.16,30.279796971319048
2020-06-08 22:00:00,33.16,30.881117802245473
2020-06-08 23:00:00,32.54,30.155120312113084
2020-06-09 00:00:00,30.21,29.073572317987555
2020-06-09 01:00:00,27.23,22.023008501920003
2020-06-09 02:00:00,25.32,19.578809135890737
2020-06-09 03:00:00,24.89,18.437843554053604
2020-06-09 04:00:00,24.09,17.955511546656382
2020-06-09 05:00:00,24.33,18.33874028530144
2020-06-09 06:00:00,28.0,19.401570624825062
2020-06-09 07:00:00,32.18,22.909928873534348
2020-06-09 08:00:00,34.5,27.06347006316365
2020-06-09 09:00:00,39.15,29.126537691763673
2020-06-09 10:00:00,38.45,29.096667008092638
2020-06-09 11:00:00,38.05,29.05865315316608
2020-06-09 12:00:00,37.11,28.24717907292321
2020-06-09 13:00:00,37.47,28.910887081796766
2020-06-09 14:00:00,34.83,26.158118201933455
2020-06-09 15:00:00,31.49,24.737087525623384
2020-06-09 16:00:00,30.15,24.67701961194308
2020-06-09 17:00:00,35.19,27.260955574583672
2020-06-09 18:00:00,43.74,32.50516423367516
2020-06-09 19:00:00,45.53,35.464856971901085
2020-06-09 20:00:00,40.81,33.63717550250965
2020-06-09 21:00:00,35.19,31.252533243798194
2020-06-09 22:00:00,32.81,30.186192418062742
2020-06-09 23:00:00,30.46,29.010945731355406
2020-06-10 00:00:00,32.11,35.01597643870671
2020-06-10 01:00:00,29.15,24.807646912615464
2020-06-10 02:00:00,25.0,21.359354647318288
2020-06-10 03:00:00,23.21,20.2922537573899
2020-06-10 04:00:00,22.58,19.18064935583975
2020-06-10 05:00:00,23.11,18.985700610525814
2020-06-10 06:00:00,27.65,20.53149972887041
2020-06-10 07:00:00,30.29,23.510515955449584
2020-06-10 08:00:00,34.99,27.43602839089333
2020-06-10 09:00:00,37.8,30.808343103070094
2020-06-10 10:00:00,37.58,30.215944895963233
2020-06-10 11:00:00,35.46,30.11297467470414
2020-06-10 12:00:00,35.09,29.17675275571334
2020-06-10 13:00:00,34.37,29.435709823929695
2020-06-10 14:00:00,31.83,27.142255953750766
2020-06-10 15:00:00,30.63,24.634321262517275
2020-06-10 16:00:00,29.51,24.462994831380637
2020-06-10 17:00:00,30.44,27.496943822591856
2020-06-10 18:00:00,33.18,32.83033484018882
2020-06-10 19:00:00,34.0,34.485907910280226
2020-06-10 20:00:00,32.26,31.872012804429236
2020-06-10 21:00:00,28.0,29.01571006771524
2020-06-10 22:00:00,25.0,28.1385744066798
2020-06-10 23:00:00,22.77,27.191340520631435
2020-06-11 00:00:00,26.06,26.92419005163979
2020-06-11 01:00:00,20.1,21.73658848793891
2020-06-11 02:00:00,16.45,18.775143930436947
2020-06-11 03:00:00,14.9,17.663886590147754
2020-06-11 04:00:00,13.88,16.80498430404654
2020-06-11 05:00:00,12.95,16.689464944964886
2020-06-11 06:00:00,11.93,18.89228514607931
2020-06-11 07:00:00,13.15,20.74346723491408
2020-06-11 08:00:00,17.73,25.04698560787753
2020-06-11 09:00:00,27.05,27.89792664793987
2020-06-11 10:00:00,26.2,28.814279344489
2020-06-11 11:00:00,27.0,28.447764908768523
2020-06-11 12:00:00,26.4,28.69660541177928
2020-06-11 13:00:00,28.0,29.197433548203644
2020-06-11 14:00:00,25.51,26.549476381121934
2020-06-11 15:00:00,18.95,24.71232540381611
2020-06-11 16:00:00,18.95,24.701941741983973
2020-06-11 17:00:00,24.0,26.795223920819037
2020-06-11 18:00:00,33.0,30.80318095184323
2020-06-11 19:00:00,35.19,32.56806892922945
2020-06-11 20:00:00,37.0,30.495543604072854
2020-06-11 21:00:00,32.0,28.038202004682876
2020-06-11 22:00:00,32.17,27.26780730122182
2020-06-11 23:00:00,28.42,26.199559497502975
2020-06-12 00:00:00,20.18,27.621662019502644
